t,x,v,Ekin,Epot,Etot
42.860000000003,0.433613632406,0.901098894567,0.405989608895,0.094010391104,0.499999999999
42.865000000003,0.438113687947,0.898919571726,0.404028198216,0.095971801783,0.499999999999
42.870000000003,0.442602790668,0.896717775942,0.402051384845,0.097948615154,0.499999999999
42.875000000003,0.447080828343,0.894493562261,0.400059366463,0.099940633536,0.499999999999
42.880000000003,0.451547689020,0.892246986287,0.398052342269,0.101947657730,0.499999999999
42.885000000003,0.456003261029,0.889978104185,0.396030512965,0.103969487034,0.499999999999
42.890000000003,0.460447432980,0.887686972677,0.393994080730,0.106005919269,0.499999999999
42.895000000003,0.464880093769,0.885373649041,0.391943249208,0.108056750791,0.499999999999
42.900000000003,0.469301132579,0.883038191109,0.389878223479,0.110121776520,0.499999999999
42.905000000003,0.473710438886,0.880680657269,0.387799210044,0.112200789955,0.499999999999
42.910000000003,0.478107902457,0.878301106459,0.385706416803,0.114293583196,0.499999999999
42.915000000004,0.482493413355,0.875899598166,0.383600053034,0.116399946966,0.499999999999
42.920000000004,0.486866861943,0.873476192429,0.381480329370,0.118519670629,0.499999999999
42.925000000004,0.491228138885,0.871030949833,0.379347457783,0.120652542216,0.499999999999
42.930000000004,0.495577135148,0.868563931508,0.377201651558,0.122798348441,0.499999999999
42.935000000004,0.499913742009,0.866075199130,0.375043125274,0.124956874725,0.499999999999
42.940000000004,0.504237851053,0.863564814918,0.372872094782,0.127127905217,0.499999999999
42.945000000004,0.508549354177,0.861032841629,0.370688777182,0.129311222817,0.499999999999
42.950000000004,0.512848143593,0.858479342565,0.368493390806,0.131506609193,0.499999999999
42.955000000004,0.517134111832,0.855904381562,0.366286155189,0.133713844810,0.499999999999
42.960000000004,0.521407151746,0.853308022994,0.364067291053,0.135932708946,0.499999999999
42.965000000004,0.525667156508,0.850690331770,0.361837020284,0.138162979716,0.499999999999
42.970000000004,0.529914019618,0.848051373332,0.359595565905,0.140404434094,0.499999999999
42.975000000004,0.534147634906,0.845391213654,0.357343152061,0.142656847938,0.499999999999
42.980000000004,0.538367896530,0.842709919239,0.355080003992,0.144919996007,0.499999999999
42.985000000004,0.542574698985,0.840007557120,0.352806348010,0.147193651989,0.499999999999
42.990000000004,0.546767937101,0.837284194856,0.350522411478,0.149477588521,0.499999999999
42.995000000004,0.550947506047,0.834539900531,0.348228422789,0.151771577210,0.499999999999
43.000000000004,0.555113301334,0.831774742752,0.345924611340,0.154075388659,0.499999999999
43.005000000004,0.559265218817,0.828988790648,0.343611207510,0.156388792489,0.499999999999
43.010000000004,0.563403154699,0.826182113867,0.341288442637,0.158711557362,0.499999999999
43.015000000004,0.567527005532,0.823354782576,0.338956548995,0.161043451004,0.499999999999
43.020000000004,0.571636668218,0.820506867458,0.336615759773,0.163384240226,0.499999999999
43.025000000004,0.575732040018,0.817638439712,0.334266309047,0.165733690952,0.499999999999
43.030000000004,0.579813018547,0.814749571047,0.331908431761,0.168091568238,0.499999999999
43.035000000004,0.583879501781,0.811840333685,0.329542363699,0.170457636300,0.499999999999
43.040000000004,0.587931388057,0.808910800357,0.327168341467,0.172831658532,0.499999999999
43.045000000004,0.591968576080,0.805961044302,0.324786602466,0.175213397533,0.499999999999
43.050000000004,0.595990964919,0.802991139262,0.322397384867,0.177602615132,0.499999999999
43.055000000004,0.599998454015,0.800001159486,0.320000927589,0.179999072410,0.499999999999
43.060000000004,0.603990943180,0.796991179722,0.317597470277,0.182402529722,0.499999999999
43.065000000004,0.607968332604,0.793961275220,0.315187253275,0.184812746725,0.499999999999
43.070000000004,0.611930522851,0.790911521728,0.312770517601,0.187229482398,0.499999999999
43.075000000004,0.615877414866,0.787841995489,0.310347504928,0.189652495071,0.499999999999
43.080000000004,0.619808909979,0.784752773241,0.307918457554,0.192081542445,0.499999999999
43.085000000004,0.623724909901,0.781643932214,0.305483618384,0.194516381615,0.499999999999
43.090000000004,0.627625316732,0.778515550130,0.303043230897,0.196956769102,0.499999999999
43.095000000004,0.631510032964,0.775367705198,0.300597539132,0.199402460867,0.499999999999
43.100000000004,0.635378961477,0.772200476114,0.298146787655,0.201853212344,0.499999999999
43.105000000004,0.639232005550,0.769013942057,0.295691221539,0.204308778460,0.499999999999
43.110000000004,0.643069068856,0.765808182693,0.293231086340,0.206768913660,0.499999999999
43.115000000004,0.646890055468,0.762583278163,0.290766628067,0.209233371932,0.499999999999
43.120000000004,0.650694869863,0.759339309092,0.288298093166,0.211701906833,0.499999999999
43.125000000004,0.654483416920,0.756076356577,0.285825728487,0.214174271512,0.499999999999
43.130000000004,0.658255601926,0.752794502193,0.283349781266,0.216650218733,0.499999999999
43.135000000004,0.662011330576,0.749493827985,0.280870499094,0.219129500905,0.499999999999
43.140000000004,0.665750508977,0.746174416471,0.278388129898,0.221611870101,0.499999999999
43.145000000004,0.669473043650,0.742836350635,0.275902921912,0.224097078087,0.499999999999
43.150000000004,0.673178841531,0.739479713929,0.273415123656,0.226584876343,0.499999999999
43.155000000004,0.676867809977,0.736104590269,0.270924983907,0.229075016092,0.499999999999
43.160000000004,0.680539856763,0.732711064032,0.268432751677,0.231567248322,0.499999999999
43.165000000004,0.684194890088,0.729299220057,0.265938676188,0.234061323811,0.499999999999
43.170000000004,0.687832818576,0.725869143639,0.263443006844,0.236556993155,0.499999999999
43.175000000004,0.691453551280,0.722420920531,0.260945993210,0.239054006789,0.499999999999
43.180000000004,0.695056997681,0.718954636937,0.258447884987,0.241552115012,0.499999999999
43.185000000004,0.698643067693,0.715470379515,0.255948931981,0.244051068018,0.499999999999
43.190000000004,0.702211671665,0.711968235370,0.253449384088,0.246550615911,0.499999999999
43.195000000004,0.705762720381,0.708448292057,0.250949491259,0.249050508740,0.499999999999
43.200000000004,0.709296125066,0.704910637573,0.248449503482,0.251550496517,0.499999999999
43.205000000004,0.712811797386,0.701355360360,0.245949670753,0.254050329246,0.499999999999
43.210000000004,0.716309649447,0.697782549300,0.243450243054,0.256549756945,0.499999999999
43.215000000004,0.719789593804,0.694192293712,0.240951470325,0.259048529674,0.499999999999
43.220000000004,0.723251543459,0.690584683353,0.238453602441,0.261546397558,0.499999999999
43.225000000004,0.726695411863,0.686959808413,0.235956889187,0.264043110812,0.499999999999
43.230000000004,0.730121112920,0.683317759513,0.233461580233,0.266538419766,0.499999999999
43.235000000004,0.733528560987,0.679658627705,0.230967925107,0.269032074892,0.499999999999
43.240000000004,0.736917670878,0.675982504467,0.228476173173,0.271523826826,0.499999999999
43.245000000004,0.740288357866,0.672289481702,0.225986573603,0.274013426396,0.499999999999
43.250000000004,0.743640537683,0.668579651734,0.223499375356,0.276500624643,0.499999999999
43.255000000004,0.746974126526,0.664853107310,0.221014827150,0.278985172849,0.499999999999
43.260000000004,0.750289041054,0.661109941593,0.218533177436,0.281466822563,0.499999999999
43.265000000004,0.753585198395,0.657350248161,0.216054674379,0.283945325620,0.499999999999
43.270000000004,0.756862516146,0.653574121008,0.213579565826,0.286420434173,0.499999999999
43.275000000004,0.760120912373,0.649781654536,0.211108099286,0.288891900713,0.499999999999
43.280000000004,0.763360305617,0.645972943556,0.208640521903,0.291359478096,0.499999999999
43.285000000004,0.766580614893,0.642148083286,0.206177080434,0.293822919565,0.499999999999
43.290000000004,0.769781759694,0.638307169348,0.203718021220,0.296281978779,0.499999999999
43.295000000004,0.772963659991,0.634450297764,0.201263590166,0.298736409833,0.499999999999
43.300000000004,0.776126236236,0.630577564955,0.198814032712,0.301185967287,0.499999999999
43.305000000004,0.779269409366,0.626689067740,0.196369593812,0.303630406187,0.499999999999
43.310000000004,0.782393100801,0.622784903331,0.193930517908,0.306069482091,0.499999999999
43.315000000004,0.785497232450,0.618865169331,0.191497048906,0.308502951093,0.499999999999
43.320000000004,0.788581726709,0.614929963735,0.189069430150,0.310930569849,0.499999999999
43.325000000004,0.791646506465,0.610979384922,0.186647904400,0.313352095599,0.499999999999
43.330000000004,0.794691495100,0.607013531656,0.184232713807,0.315767286192,0.499999999999
43.335000000004,0.797716616490,0.603032503083,0.181824099887,0.318175900112,0.499999999999
43.340000000004,0.800721795005,0.599036398729,0.179422303501,0.320577696498,0.499999999999
43.345000000004,0.803706955517,0.595025318496,0.177027564826,0.322972435173,0.499999999999
43.350000000004,0.806672023397,0.590999362662,0.174640123333,0.325359876666,0.499999999999
43.355000000004,0.809616924519,0.586958631874,0.172260217766,0.327739782233,0.499999999999
43.360000000004,0.812541585259,0.582903227151,0.169888086111,0.330111913888,0.499999999999
43.365000000004,0.815445932502,0.578833249877,0.167523965582,0.332476034417,0.499999999999
43.370000000004,0.818329893640,0.574748801802,0.165168092587,0.334831907412,0.499999999999
43.375000000004,0.821193396573,0.570649985038,0.162820702712,0.337179297287,0.499999999999
43.380000000004,0.824036369713,0.566536902053,0.160482030694,0.339517969305,0.499999999999
43.385000000004,0.826858741987,0.562409655675,0.158152310399,0.341847689601,0.499999999999
43.390000000004,0.829660442836,0.558268349086,0.155831774795,0.344168225204,0.499999999999
43.395000000004,0.832441402217,0.554113085816,0.153520655936,0.346479344063,0.499999999999
43.400000000004,0.835201550606,0.549943969749,0.151219184931,0.348780815068,0.499999999999
43.405000000004,0.837940819000,0.545761105110,0.148927591926,0.351072408073,0.499999999999
43.410000000004,0.840659138917,0.541564596473,0.146646106076,0.353353893923,0.499999999999
43.415000000004,0.843356442400,0.537354548749,0.144374955530,0.355625044469,0.499999999999
43.420000000004,0.846032662015,0.533131067189,0.142114367401,0.357885632598,0.499999999999
43.425000000004,0.848687730858,0.528894257380,0.139864567745,0.360135432254,0.499999999999
43.430000000004,0.851321582552,0.524644225242,0.137625781540,0.362374218459,0.499999999999
43.435000000004,0.853934151250,0.520381077026,0.135398232663,0.364601767336,0.499999999999
43.440000000004,0.856525371639,0.516104919310,0.133182143868,0.366817856131,0.499999999999
43.445000000004,0.859095178939,0.511815858998,0.130977736761,0.369022263238,0.499999999999
43.450000000004,0.861643508904,0.507514003316,0.128785231781,0.371214768218,0.499999999999
43.455000000004,0.864170297826,0.503199459811,0.126604848177,0.373395151822,0.499999999999
43.460000000004,0.866675482535,0.498872336345,0.124436803985,0.375563196014,0.499999999999
43.465000000004,0.869159000403,0.494532741097,0.122281316009,0.377718683991,0.499999999999
43.470000000004,0.871620789341,0.490180782556,0.120138599794,0.379861400205,0.499999999999
43.475000000004,0.874060787804,0.485816569521,0.118008869611,0.381991130388,0.499999999999
43.480000000004,0.876478934793,0.481440211097,0.115892338431,0.384107661568,0.499999999999
43.485000000004,0.878875169855,0.477051816693,0.113789217905,0.386210782094,0.499999999999
43.490000000004,0.881249433083,0.472651496019,0.111699718344,0.388300281655,0.499999999999
43.495000000004,0.883601665121,0.468239359081,0.109624048696,0.390375951303,0.499999999999
