t,x,v,Ekin,Epot,Etot
27.734999999999,-0.044680325336,-0.039381357079,0.000775445643,0.000998165736,0.001773611379
27.739999999999,-0.044876574564,-0.039118214435,0.000765117350,0.001006953472,0.001772070823
27.744999999999,-0.045071506290,-0.038854357338,0.000754830542,0.001015720340,0.001770550882
27.749999999999,-0.045265116959,-0.038589793095,0.000744586066,0.001024465407,0.001769051472
27.754999999999,-0.045457403054,-0.038324529023,0.000734384762,0.001033187746,0.001767572509
27.759999999999,-0.045648361095,-0.038058572451,0.000724227468,0.001041886435,0.001766113904
27.764999999999,-0.045837987637,-0.037791930715,0.000714115014,0.001050560555,0.001764675569
27.769999999999,-0.046026279272,-0.037524611164,0.000704048221,0.001059209192,0.001763257413
27.774999999999,-0.046213232631,-0.037256621154,0.000694027910,0.001067831435,0.001761859345
27.779999999999,-0.046398844379,-0.036987968052,0.000684054890,0.001076426380,0.001760481270
27.784999999999,-0.046583111219,-0.036718659234,0.000674129968,0.001084993125,0.001759123093
27.789999999999,-0.046766029891,-0.036448702085,0.000664253942,0.001093530776,0.001757784718
27.794999999999,-0.046947597171,-0.036178103997,0.000654427604,0.001102038440,0.001756466044
27.799999999999,-0.047127809875,-0.035906872374,0.000644651742,0.001110515232,0.001755166974
27.804999999999,-0.047306664852,-0.035635014625,0.000634927134,0.001118960270,0.001753887403
27.809999999999,-0.047484158990,-0.035362538170,0.000625254553,0.001127372677,0.001752627230
27.814999999999,-0.047660289214,-0.035089450436,0.000615634766,0.001135751584,0.001751386350
27.819999999999,-0.047835052488,-0.034815758857,0.000606068532,0.001144096123,0.001750164656
27.824999999999,-0.048008445809,-0.034541470875,0.000596556605,0.001152405434,0.001748962040
27.829999999999,-0.048180466215,-0.034266593942,0.000587099730,0.001160678662,0.001747778393
27.834999999999,-0.048351110779,-0.033991135512,0.000577698647,0.001168914957,0.001746613604
27.839999999999,-0.048520376613,-0.033715103052,0.000568354087,0.001177113473,0.001745467560
27.844999999999,-0.048688260866,-0.033438504032,0.000559066776,0.001185273373,0.001744340149
27.849999999999,-0.048854760722,-0.033161345929,0.000549837432,0.001193393823,0.001743231255
27.854999999999,-0.049019873406,-0.032883636228,0.000540666766,0.001201473994,0.001742140760
27.859999999999,-0.049183596177,-0.032605382420,0.000531555481,0.001209513066,0.001741068548
27.864999999999,-0.049345926335,-0.032326592002,0.000522504275,0.001217510223,0.001740014498
27.869999999999,-0.049506861215,-0.032047272475,0.000513513837,0.001225464654,0.001738978490
27.874999999999,-0.049666398191,-0.031767431348,0.000504584847,0.001233375555,0.001737960402
27.879999999999,-0.049824534672,-0.031487076136,0.000495717982,0.001241242128,0.001736960109
27.884999999999,-0.049981268108,-0.031206214356,0.000486913907,0.001249063581,0.001735977488
27.889999999999,-0.050136595984,-0.030924853535,0.000478173283,0.001256839128,0.001735012412
27.894999999999,-0.050290515824,-0.030643001200,0.000469496761,0.001264567991,0.001734064752
27.899999999999,-0.050443025189,-0.030360664886,0.000460884986,0.001272249395,0.001733134381
27.904999999999,-0.050594121679,-0.030077852132,0.000452338594,0.001279882574,0.001732221169
27.909999999999,-0.050743802929,-0.029794570480,0.000443858215,0.001287466768,0.001731324983
27.914999999999,-0.050892066615,-0.029510827478,0.000435444469,0.001295001222,0.001730445691
27.919999999999,-0.051038910448,-0.029226630677,0.000427097970,0.001302485190,0.001729583160
27.924999999999,-0.051184332178,-0.028941987631,0.000418819324,0.001309917930,0.001728737254
27.929999999999,-0.051328329593,-0.028656905900,0.000410609128,0.001317298709,0.001727907837
27.934999999999,-0.051470900518,-0.028371393045,0.000402467972,0.001324626800,0.001727094772
27.939999999999,-0.051612042817,-0.028085456631,0.000394396437,0.001331901482,0.001726297919
27.944999999999,-0.051751754391,-0.027799104227,0.000386395098,0.001339122041,0.001725517139
27.949999999999,-0.051890033179,-0.027512343403,0.000378464520,0.001346287772,0.001724752291
27.954999999999,-0.052026877157,-0.027225181733,0.000370605260,0.001353397973,0.001724003234
27.959999999999,-0.052162284341,-0.026937626793,0.000362817869,0.001360451954,0.001723269822
27.964999999999,-0.052296252782,-0.026649686162,0.000355102886,0.001367449028,0.001722551914
27.969999999999,-0.052428780572,-0.026361367420,0.000347460846,0.001374388516,0.001721849362
27.974999999999,-0.052559865839,-0.026072678150,0.000339892273,0.001381269749,0.001721162021
27.979999999999,-0.052689506749,-0.025783625934,0.000332397683,0.001388092061,0.001720489744
27.984999999999,-0.052817701506,-0.025494218359,0.000324977585,0.001394854796,0.001719832381
27.989999999999,-0.052944448353,-0.025204463011,0.000317632478,0.001401557306,0.001719189784
27.994999999999,-0.053069745569,-0.024914367479,0.000310362853,0.001408198947,0.001718561801
27.999999999999,-0.053193591473,-0.024623939350,0.000303169195,0.001414779087,0.001717948281
28.004999999999,-0.053315984421,-0.024333186215,0.000296051976,0.001421297097,0.001717349073
28.009999999999,-0.053436922806,-0.024042115664,0.000289011663,0.001427752360,0.001716764022
28.014999999999,-0.053556405061,-0.023750735286,0.000282048713,0.001434144262,0.001716192975
28.019999999999,-0.053674429655,-0.023459052673,0.000275163576,0.001440472199,0.001715635776
28.024999999999,-0.053790995097,-0.023167075414,0.000268356692,0.001446735577,0.001715092268
28.029999999999,-0.053906099931,-0.022874811101,0.000261628491,0.001452933805,0.001714562296
28.034999999999,-0.054019742742,-0.022582267323,0.000254979399,0.001459066303,0.001714045702
28.039999999999,-0.054131922151,-0.022289451669,0.000248409828,0.001465132498,0.001713542326
28.044999999999,-0.054242636818,-0.021996371727,0.000241920185,0.001471131825,0.001713052009
28.049999999999,-0.054351885441,-0.021703035086,0.000235510866,0.001477063725,0.001712574591
28.054999999999,-0.054459666754,-0.021409449331,0.000229182260,0.001482927651,0.001712109912
28.059999999999,-0.054565979531,-0.021115622048,0.000222934747,0.001488723061,0.001711657808
28.064999999999,-0.054670822585,-0.020821560819,0.000216768697,0.001494449421,0.001711218119
28.069999999999,-0.054774194762,-0.020527273227,0.000210684473,0.001500106206,0.001710790679
28.074999999999,-0.054876094952,-0.020232766851,0.000204682427,0.001505692899,0.001710375326
28.079999999999,-0.054976522079,-0.019938049270,0.000198762904,0.001511208990,0.001709971894
28.084999999999,-0.055075475105,-0.019643128057,0.000192926240,0.001516653979,0.001709580219
28.089999999999,-0.055172953033,-0.019348010786,0.000187172761,0.001522027373,0.001709200134
28.094999999999,-0.055268954899,-0.019052705028,0.000181502784,0.001527328688,0.001708831472
28.099999999999,-0.055363479781,-0.018757218349,0.000175916620,0.001532557447,0.001708474067
28.104999999999,-0.055456526794,-0.018461558314,0.000170414568,0.001537713182,0.001708127750
28.109999999999,-0.055548095088,-0.018165732484,0.000164996918,0.001542795434,0.001707792352
28.114999999999,-0.055638183855,-0.017869748417,0.000159663954,0.001547803751,0.001707467706
28.119999999999,-0.055726792321,-0.017573613666,0.000154415949,0.001552737691,0.001707153640
28.124999999999,-0.055813919753,-0.017277335783,0.000149253166,0.001557596819,0.001706849985
28.129999999999,-0.055899565453,-0.016980922312,0.000144175861,0.001562380709,0.001706556570
28.134999999999,-0.055983728763,-0.016684380797,0.000139184281,0.001567088943,0.001706273224
28.139999999999,-0.056066409060,-0.016387718775,0.000134278663,0.001571721112,0.001705999776
28.144999999999,-0.056147605762,-0.016090943779,0.000129459236,0.001576276816,0.001705736052
28.149999999999,-0.056227318322,-0.015794063338,0.000124726218,0.001580755663,0.001705481881
28.154999999999,-0.056305546232,-0.015497084976,0.000120079821,0.001585157268,0.001705237090
28.159999999999,-0.056382289021,-0.015200016211,0.000115520246,0.001589481258,0.001705001504
28.164999999999,-0.056457546256,-0.014902864557,0.000111047686,0.001593727265,0.001704774951
28.169999999999,-0.056531317541,-0.014605637521,0.000106662324,0.001597894931,0.001704557255
28.174999999999,-0.056603602518,-0.014308342606,0.000102364334,0.001601983909,0.001704348243
28.179999999999,-0.056674400867,-0.014010987309,0.000098153883,0.001605993857,0.001704147739
28.184999999999,-0.056743712303,-0.013713579119,0.000094031126,0.001609924443,0.001703955569
28.189999999999,-0.056811536582,-0.013416125521,0.000089996212,0.001613775344,0.001703771556
28.194999999999,-0.056877873495,-0.013118633994,0.000086049279,0.001617546247,0.001703595526
28.199999999999,-0.056942722871,-0.012821112008,0.000082190457,0.001621236844,0.001703427301
28.204999999999,-0.057006084577,-0.012523567028,0.000078419866,0.001624846839,0.001703266705
28.209999999999,-0.057067958516,-0.012226006513,0.000074737618,0.001628375945,0.001703113562
28.214999999999,-0.057128344629,-0.011928437912,0.000071143816,0.001631823880,0.001702967696
28.219999999999,-0.057187242894,-0.011630868671,0.000067638553,0.001635190375,0.001702828928
28.224999999999,-0.057244653327,-0.011333306223,0.000064221915,0.001638475167,0.001702697082
28.229999999999,-0.057300575980,-0.011035758000,0.000060893977,0.001641678004,0.001702571981
28.234999999999,-0.057355010943,-0.010738231420,0.000057654807,0.001644798640,0.001702453447
28.239999999999,-0.057407958342,-0.010440733897,0.000054504462,0.001647836841,0.001702341303
28.244999999999,-0.057459418343,-0.010143272836,0.000051442992,0.001650792378,0.001702235370
28.249999999999,-0.057509391144,-0.009845855632,0.000048470437,0.001653665035,0.001702135471
28.254999999999,-0.057557876984,-0.009548489674,0.000045586828,0.001656454601,0.001702041429
28.259999999999,-0.057604876138,-0.009251182341,0.000042792187,0.001659160877,0.001701953065
28.264999999999,-0.057650388918,-0.008953941003,0.000040086530,0.001661783671,0.001701870201
28.269999999999,-0.057694415671,-0.008656773022,0.000037469860,0.001664322800,0.001701792659
28.274999999999,-0.057736956782,-0.008359685750,0.000034942173,0.001666778089,0.001701720262
28.279999999999,-0.057778012675,-0.008062686529,0.000032503457,0.001669149374,0.001701652831
28.284999999999,-0.057817583807,-0.007765782693,0.000030153690,0.001671436499,0.001701590189
28.289999999999,-0.057855670673,-0.007468981565,0.000027892843,0.001673639315,0.001701532157
28.294999999999,-0.057892273806,-0.007172290459,0.000025720875,0.001675757683,0.001701478558
28.299999999999,-0.057927393773,-0.006875716679,0.000023637740,0.001677791475,0.001701429215
28.304999999999,-0.057961031180,-0.006579267517,0.000021643381,0.001679740568,0.001701383948
28.309999999999,-0.057993186668,-0.006282950258,0.000019737732,0.001681604850,0.001701342582
28.314999999999,-0.058023860915,-0.005986772173,0.000017920721,0.001683384218,0.001701304938
28.319999999999,-0.058053054634,-0.005690740523,0.000016192264,0.001685078576,0.001701270840
28.324999999999,-0.058080768576,-0.005394862560,0.000014552271,0.001686687839,0.001701240110
28.329999999999,-0.058107003528,-0.005099145524,0.000013000643,0.001688211929,0.001701212572
28.334999999999,-0.058131760312,-0.004803596641,0.000011537270,0.001689650778,0.001701188049
28.339999999999,-0.058155039786,-0.004508223131,0.000010162038,0.001691004326,0.001701166364
28.344999999999,-0.058176842847,-0.004213032197,0.000008874820,0.001692272522,0.001701147342
28.349999999999,-0.058197170425,-0.003918031034,0.000007675484,0.001693455323,0.001701130806
28.354999999999,-0.058216023486,-0.003623226823,0.000006563886,0.001694552695,0.001701116582
28.359999999999,-0.058233403033,-0.003328626733,0.000005539878,0.001695564614,0.001701104492
28.364999999999,-0.058249310105,-0.003034237923,0.000004603300,0.001696491064,0.001701094364
28.369999999999,-0.058263745776,-0.002740067536,0.000003753985,0.001697332036,0.001701086021
28.374999999999,-0.058276711157,-0.002446122705,0.000002991758,0.001698087532,0.001701079290
28.379999999999,-0.058288207391,-0.002152410550,0.000002316436,0.001698757560,0.001701073996
28.384999999999,-0.058298235662,-0.001858938177,0.000001727826,0.001699342141,0.001701069966
28.389999999999,-0.058306797184,-0.001565712679,0.000001225728,0.001699841299,0.001701067027
28.394999999999,-0.058313893212,-0.001272741137,0.000000809935,0.001700255071,0.001701065006
28.399999999999,-0.058319525031,-0.000980030618,0.000000480230,0.001700583500,0.001701063730
28.404999999999,-0.058323693965,-0.000687588175,0.000000236389,0.001700826639,0.001701063028
28.409999999999,-0.058326401371,-0.000395420846,0.000000078179,0.001700984548,0.001701062727
28.414999999999,-0.058327648643,-0.000103535659,0.000000005360,0.001701057298,0.001701062658
28.419999999999,-0.058327437210,0.000188060377,0.000000017683,0.001701044966,0.001701062649
28.424999999999,-0.058325768533,0.000479360263,0.000000114893,0.001700947637,0.001701062531
28.429999999999,-0.058322644112,0.000770357016,0.000000296725,0.001700765408,0.001701062133
28.434999999999,-0.058318065480,0.001061043669,0.000000562907,0.001700498381,0.001701061287
28.439999999999,-0.058312034204,0.001351413268,0.000000913159,0.001700146667,0.001701059825
28.444999999999,-0.058304551887,0.001641458874,0.000001347194,0.001699710385,0.001701057579
28.449999999999,-0.058295620167,0.001931173564,0.000001864716,0.001699189665,0.001701054381
28.454999999999,-0.058285240715,0.002220550429,0.000002465422,0.001698584643,0.001701050065
28.459999999999,-0.058273415237,0.002509582575,0.000003149002,0.001697895462,0.001701044464
28.464999999999,-0.058260145475,0.002798263126,0.000003915138,0.001697122275,0.001701037414
28.469999999999,-0.058245433203,0.003086585219,0.000004763504,0.001696265245,0.001701028749
28.474999999999,-0.058229280232,0.003374542008,0.000005693767,0.001695324538,0.001701018305
28.479999999999,-0.058211688403,0.003662126663,0.000006705586,0.001694300333,0.001701005919
28.484999999999,-0.058192659596,0.003949332370,0.000007798613,0.001693192815,0.001700991429
28.489999999999,-0.058172195723,0.004236152331,0.000008972493,0.001692002178,0.001700974671
28.494999999999,-0.058150298727,0.004522579765,0.000010226864,0.001690728621,0.001700955485
28.499999999999,-0.058126970590,0.004808607907,0.000011561355,0.001689372355,0.001700933710
28.504999999999,-0.058102213325,0.005094230009,0.000012975590,0.001687933597,0.001700909186
28.509999999999,-0.058076028978,0.005379439339,0.000014469184,0.001686412571,0.001700881755
28.514999999999,-0.058048419631,0.005664229185,0.000016041746,0.001684809511,0.001700851257
28.519999999999,-0.058019387397,0.005948592848,0.000017692878,0.001683124657,0.001700817535
28.524999999999,-0.057988934424,0.006232523649,0.000019422176,0.001681358258,0.001700780433
28.529999999999,-0.057957062893,0.006516014927,0.000021229225,0.001679510570,0.001700739795
28.534999999999,-0.057923775018,0.006799060036,0.000023113609,0.001677581856,0.001700695465
28.539999999999,-0.057889073047,0.007081652351,0.000025074900,0.001675572389,0.001700647289
28.544999999999,-0.057852959260,0.007363785262,0.000027112667,0.001673482448,0.001700595114
28.549999999999,-0.057815435971,0.007645452179,0.000029226470,0.001671312318,0.001700538788
28.554999999999,-0.057776505526,0.007926646530,0.000031415863,0.001669062295,0.001700478158
